Line Number,Sentence
1,தொல்காப்பியம் சொல்லதிகாரம் சேனாவரையம் வாழ்வியல் விளக்கம் புலவர் இரா.,False
2,இளங்குமரனார் பதிப்பாசிரியன்மார் பண்டித வித்துவான் தி.,False
3,கோபாலையர் முனைவர் ந.,False
4,அரணமுறுவல் பதிப்பாளர் கோ.,False
5,இளவழகன் நூற்பெயர் தொல்காப்பியம் சொல்லதிகாரம் சேனாவரையம் உரையாசிரியர் சேனாவரையர் பதிப்பாளர் கோ.,False
6,இளவழகன் முதற்பதிப்பு தி.ஆ.,False
7,தாள் . கி.,False
8,வெள்ளை மேப்லித்தோ அளவு தெம்மி எழுத்து புள்ளி பக்கம் படிகள் விலை உரு.,False
9,"நூலாக்கம் பாவாணர் கணினி , சிங்காரவேலர் தெரு, தியாகராயர் நகர், சென்னை .",False
10,"அது, மொழி இலக்கணமே எனினும், தமிழர் வாழ்வியல் ஆவணமாகத் தீட்டி வைக்கப்பட்டதும் ஆகும்.",False
11,"தொல்காப்பியர், நூலை ஆக்கிய அளவில் அப்பணி நின்று போய் இருப்பின், நிலைமை என்னாம்?",False
12,மூவாயிர ஆண்டுகளுக்கு முந்தை ஏடு இது காறும் வென்று நிற்க வல்லதாகுமா?,False
13,"அதனைப் படியெடுத்துப் பேணிக் காத்தவர், உரைகண்டவர் என்போர், அவர்தம் நூலைக் காத்தும் பரப்பியும் ஆற்றிய அரும்பணி எத்தகையது?",False
14,"தொல்காப்பியத்தைப் பதிப்பித்தல் அரும்பணி என்றால், அதனை விற்றுக் காசு குவிக்கும் அளவிலா நூல்கள் விலைபோயின?",False
15,படிகள் அச்சிட்டு இருபது ஆண்டுகளில் விற்கப்பட்டால் அவ்விழப்பைத் தாங்கிக் கொண்டும் எத்தனை பேரால் வெளியிடமுடியும்?,False
16,"அவ்வாறாகியும், தொல்காப்பியப் பதிப்புகள் இருநூற்றுக்கு மேலும் உண்டு என்றால் அச்செயலைச் செய்தவர்கள் எவ்வளவு பாராட்டுக்குரியவர்கள்.",False
17,தமிழ்மண்ணின் உணவை உண்டு வாழ்வோர் அனைவரும் அம் மொழிக் காவலர்களை நன்றியோடு நினைத்தல் தலைக்கடனாம்.,False
18,"ஏனெனில், உலகில் நமக்கு முகவரி தந்து கொண்டிருப்பாருள் முதல்வர் தொல்காப்பியத்தை அருளியவரே ஆதலால்.",False
19,"அதுவும், பலப் பல காலப் பணியாகவே செய்து நிறைவேற்றியது.",False
20,"மொழிஞாயிறு பாவாணர், பன்மொழிப்புலவர் கா.",False
21,"அப்பாத் துரையார், அருமணிக் குவைகளைத் தருவார் போல் நூல்களைத் தந்த ந.சி.",False
22,கந்தையா ஆயோர் நூல்களை யெல்லாம் ஒரே வேளையில் ஒருங்கே வெளியிட்டுச் சிறப்பெய்தி வருவது தமிழ்மண் பதிப்பகம்.,False
23,"ஆயிரத்து நானூறு பக்கங்களையுடைய கருணாமிர்த சாகரத்தைத் துணிந்து வெளியிட்டது போலவே, தொல்காப்பிய உரைகள் அத்தனை யையும் வெளியிடுகிறார்!",False
24,பத்தாயிரம் பக்க அளவில் அகரமுதலிகளையும் வெளியிடுகிறார் தமிழ்மண் பதிப்பக நிறுவனர் மொழிப்போர் வீரர் இளவழகனார்.,False
25,"மொழிக் காவல் கடன்பூண்ட அவர், மொழிக் காவல் நூலை வெளி யிடுதல் தகவேயாம்!",False
26,"அத்தகவைப் பாராட்டுமளவில் அமையின், பயன் என்னாம்?",False
27,எங்கள் தொல்பழம் பாட்டன் தந்த தேட்டைத் தமிழ்மண் தந்தது.,False
28,வழிவழி சிறக்கச் செய்வார் களாக.,False
29,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் தமிழ்த் தொண்டன் இரா.,False
30,இளங்குமரன் பதிப்புரை தமிழுக்கும் தமிழருக்கும் உயிராக அமைந்த நூல்கள் தொல்காப்பிய மும் திருக்குறளும் ஆகும்.,False
31,தமிழ் மொழியின் தலைநூலாம் தொல்காப்பியம் குறளுக்கு முப்பால் கொள்கை வகுத்த நூல்.,False
32,பழமைக்கும் புதுமைக்கும் பாலமாய் அமைந்த பெரு நூல்.,False
33,"தொல்காப்பியத்தைப் பதிப்பித்த பெருமக்கள் அனைவரும் தமிழ் மொழியின் நீள, அகல, ஆழம் கண்ட பெருந்தமிழ் அறிஞர்கள் ஆவர்.",False
34,தமிழ் மொழிக்கு நிலைத்த பணியைச் செய்த இப் பெருமக்களுக்குத் தமிழுலகம் நன்றிக்கடன் பட்டுள்ளது.,False
35,தொல்காப்பியப் பேரிலக்கண நூலுக்குப் பதிப்புரை எழுத முனைந்த எனக்கு ஒருவித அச்சமும் நடுக்கமும் உண்டானது இயற்கையே.,False
36,இப் பதிப்பில் காணும் குறைகளைச் சொல்லுங்கள் அடுத்த பதிப்பில் நிறைவு செய்வேன்.,False
37,பழந்தமிழ் இலக்கிய வெளியீட்டுக்குக் கால்கொண்டவர் ஈழத்தமிழறிஞர் ஆறுமுக நாவலர் சுவரெழுப்பியவர் தி.வை.,False
38,தாமோதரம் பிள்ளை கூரை வேய்ந்து நிலையம் கோலியவர் உ.வே.,False
39,சாமிநாதையர் என்பார் தமிழ்ப்பெரியார் திரு.வி.க.,False
40,உரையாசிரியர்கள் முனைவர் மு.வை.,False
41,"அரவிந்தன், பக்.",False
42,"தொல்காப்பியப் பெருமை வாழும் தமிழ் நூல்களில் தொல்காப்பியம் முதல் நூல், தலைநூல்.",False
43,தமிழில் தோன்றிய இலக்கண நூல்கள் அனைத்துக்கும் தாய் நூல்.,False
44,"மூவாயிரம் ஆண்டுகளாக இடையறாது வாழ்ந்துவரும் பெருமையும், பேரிலக்கணப் பெரும்பரப்பும் கொண்டு திகழ்வது.",False
45,"தனி மாந்தப் பண்பை முன்நிறுத்திப் பேசாது, பொது மாந்தப் பண்பை முன்நிறுத்திப் பேசும் தலையிலக்கணநூல்.",False
46,", அதற்குப் பிறகு வரை ஏறத்தாழ பதிப்புகளுக்குக் குறையாமலும் வந்துள்ளன.",False
47,இப் பதிப்புகள் அனைத்தும் பல்வேறு காலத்தில் பலரால் தனித்தனி அதிகாரங்களாகவோ உரையாசிரியர் ஒருவரின் உரைகளை உள்ளடக்கியதாகவோ வந்துள்ளன.,False
48,பழைய உரையாசிரியர்களின் உரைகளை முழுமையாக உள்ளடக்கி ஒட்டுமொத்தமாக எம் பதிப்பகம் வெளியிட்டுள்ளது.,False
49,இதற்கு முன்பு தொல் காப்பியம் முழுமையாக எவராலும் ஒரே நேரத்தில் வெளியிடப்பட வில்லை என்பது குறிப்பிடத்தக்கது.,False
50,இவ் வெளியீட்டிற்கு முன் உள்ள பெரும் பணியை எண்ணிப் பார்க்கிறேன்.,False
51,ஒரு தாயின் மகப்பேற்றுக்கு முன்பும் பின்பும் உள்ள உணர்வுதான் என் மனக்கண்ணின் முன் நிழலாடு கிறது.,False
52,அந்த வகையில் நான் கொடுத்து வைத்தவன்.,False
53,ஆய்வாளர்களுக்குப் பயன்படும் நோக்கில் நூல்கள் பன்முகப் பார்வையுடன் வருகிறது.,False
54,"மேலும் அந்தந்த அதிகாரங்களுக்கு உரை எழுதிய உரையாசிரியர்களின் வாழ்க்கை வரலாறும், அவர்களைப் பற்றிய அரிய செய்திகளும் தரப்பட்டுள்ளன.",False
55,இளங்குமரனாரின் வாழ்வியல் விளக்கத்துடன் எம் பதிப்பகம் தமிழ் உலகிற்கு முழுமைமிக்க செம்பதிப்பாய் இதை வழங்கி யுள்ளது.,False
56,இவரால் தமிழ் மொழி மீட்டுருவாக்கம் பெற்றதும் புத்துயிர் கொண்டதும் தமிழ் வரலாற்றில் நிலைபெற்ற செய்திகளாகும்.,False
57,இவரின் மரபினர் வ.,False
58,சுப்பையா பிள்ளையின் பேருழைப்பால் உருப்பெற்றது திருநெல்வேலி தென்னிந்திய சைவ சித்தாந்த நூற்பதிப்புக் கழகம்.,False
59,அரசோ பல்கலைக் கழகங்களோ செய்ய வேண்டிய தமிழ்ப்பணியைத் தனி ஒரு நிறுவனமாய் இருந்து செய்த பெருமைக்குரியது.,False
60,தமிழ் மறுமலர்ச்சிக்குப் பண்ணையாய் அமைந்த இக் கழகத்தின் பணி இன்றுவரை தொடர்கிறது.,False
61,கழகம் வெளியிட்டுள்ள தொல்காப்பியப் பதிப்புகள் தமிழ் இலக்கிய வரலாற்றில் குறிக்கத்தக்கன.,False
62,மணிவாசகர் பதிப்பகம் இதன் நிறுவனர் முனைவர் ச.,False
63,தாம் பெற்ற தமிழறிவைத் தமிழ் உலகிற்குத் தருபவர்.,False
64,"சொல் சுருக்கமும், செயல் வலிவும், கொள்கை உறுதியும் மிக்க உயர்பெரும் பண்பாளர்.",False
65,இவர் தோற்றுவித்த மணிவாசகர் பதிப்பகம் தமிழ்க்காப்புப் பதிப்பகமாகும்.,False
66,பதிப்புலகில் தமிழ்த் தொண்டாற்றும் என்னைப் போன்றவர்களுக்கு காப்பாக இருந்து ஆக்கமும் ஊக்கமும் அளிப்பவர்.,False
67,இக்கால் தமிழுலகில் வலம்வரும் தமிழ் பதிப்புலகச் செம்மலாவார்.,False
68,தமிழுக்கு வளம் சேர்க்கும் நூல்களைத் தளராது தமிழ் உலகிற்கு வழங்குபவர்.,False
69,ஆரவாரமில்லாத ஆழ்ந்த புலமையர்.,False
70,"பெரும்புலவர் நக்கீரனார் புலவர் நக்கீரனார், புலவர் சித்திரவேலனார் இப் பெருமக்கள் இருவரும் என் வாழ்வின் கண்களாக அமைந்தவர்கள்.",False
71,என் வாழ்விலும் தாழ்விலும் பெரும்பங்கு கொண்டவர்கள்.,False
72,இவர்களால் பொது வாழ்வில் அடையாளம் காட்டப்பட்டவன்.,False
73,உழை உயர் உதவு எனும் கருப் பொருளை எமக்கு ஊட்டியவர் நக்கீரனார் ஆவார்.,False
74,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.,False
75,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.,False
76,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.,False
77,இலக்கணச்செம்மல் இரா.,False
78,"மாணிக்கம், பதிப்புச் செம்மல் ச.",False
79,"மெய்யப்பன், பேராசிரியர் மு.வை.",False
80,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.,False
81,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.,False
82,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.,False
83,பண்டித வித்துவான் தி.வே.,False
84,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்.",False
85,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.,False
86,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.,False
87,இவருடைய தம்பிமார்கள் தி.சா.,False
88,"கங்காதரன், தி.வே.",False
89,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.,False
90,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.,False
91,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.,False
92,ஓய்வறியா உழைப்பாளி.,False
93,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.,False
94,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா.",False
95,"சீனிவாசனாரையும், பழனிபாலசுந்தரனாரையும் எனக்கு அறிமுகம் செய்து வைத்துத் தொல்காப்பியப் பதிப்புப் பணிக்கு அவர்களின் பங்களிப்பையும் பெற்றுத்தந்த பண்பாளர்.",False
96,முனைவர் ந.,False
97,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.,False
98,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.,False
99,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.,False
100,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.,False
101,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.,False
102,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.,False
103,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.,False
104,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன.",False
105,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்.",False
106,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.,False
107,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.,False
108,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.,False
109,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.,False
110,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.,False
111,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா.",False
112,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.,False
113,நூலாக்கத்திற்கு உதவியவர்கள் தொல்காப்பிய நூலைக் கொடுத்துதவிய பண்புநிறை நண்பர் க.,False
114,"குழந்தைவேலன், திருத்தப்படிகளைப் பார்த்து உதவிய பெரும்புலவர் ச.சீனிவாசன், பெரும்புலவர் பழனிபாலசுந்தரம், புலவர் த.",False
115,"ஆறுமுகம், முனைவர் செயக்குமார், இளங்கோ, புலவர் உதயை மு.",False
116,"வீரையன், கி.",False
117,"குணத் தொகையன், மா.து.",False
118,"இராசுகுமார், முனைவர் வீ.",False
119,"சிவசாமி, சி.",False
120,"செல்வராசன், மா.செ.",False
121,"மதிவாணன், ஆகியோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்.",False
122,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.,False
123,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.,False
124,சரவணன் மற்றும் மு.,False
125,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.,False
126,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.,False
127,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.,False
128,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.,False
129,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.,False
130,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.,False
131,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.,False
132,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.,False
133,"இளந்தமிழா, கண்விழிப்பாய்!",False
134,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!,False
135,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!,False
136,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.,False
137,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகம்.,False
138,அகநானூறு ஐங்குறு.,False
139,ஐங்குறுநூறு கலி.,False
140,கலித்தொகை குறள்.,False
141,திருக்குறள் குறிஞ்சிப்.,False
142,குறிஞ்சிப்பாட்டு குறுந்.,False
143,குறுந்தொகை சிறுபாண்.,False
144,சிறுபாணாற்றுப்படை சிலம்பு.,False
145,சிலப்பதிகாரம் சீவக.,False
146,சீவகசிந்தாமணி திணைமாலை.,False
147,திணைமாலை நூற்றைம்பது திரிகடு.,False
148,திரிகடுகம் தூதுவிடு.,False
149,தூதுவிடு சருக்கம் தொ.எ.,False
150,தொல்காப்பியம் எழுத்ததிகாரம் தொ.சொ.,False
151,தொல்காப்பியம் சொல்லதிகாரம் தொ.பொ.,False
152,தொல்காப்பியம் பொருளதிகாரம் நற்.,False
153,நற்றிணை நன்மணி.,False
154,நான்மணிக்கடிகை நாலடி.,False
155,நாலடியார் நெடுநல்.,False
156,நெடுநல்வாடை பட்.,False
157,பட்டினப்பாலை பதிற்று.,False
158,பதிற்றுப்பத்து பரி.,False
159,பரிபாடல் பு.வெ.,False
160,புறப்பொருள் வெண்பாமாலை புறம்.,False
161,புறநானூறு பெரும்பா.,False
162,பெரும்பாணாற்றுப்படை மணி.,False
163,மணிமேகலை மதுரைக்.,False
164,மதுரைக்காஞ்சி முருகு.,False
165,திருமுருகாற்றுப்படை முல்லைப்.,False
166,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.,False
167,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்.",False
168,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.,False
169,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு தொல்காப்பிய வாழ்வியல் விளக்கம் இதனொடும் இணைக்கப்பட்டுளது!",False
170,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.,False
171,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.,False
172,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.,False
173,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.,False
174,இளவழகன் அவர்கள்.,False
175,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.,False
176,முனைவர் கா.,False
177,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.,False
178,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்.",False
179,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்.",False
180,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.,False
181,தமிழர் தலைவர் கி.,False
182,தமிழ்மண் பதிப்பகம் கருவிநூல் பதிப்பகம் என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.,False
183,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்.",False
184,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்.",False
185,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்.",False
186,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்.",False
187,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்.",False
188,"அவ்வதிகாரம், பெரியாரைத் துணைக்கோடல் என்பது.",False
189,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.,False
190,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.,False
191,இலக்கணப் புலவர் இரா.,False
192,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.,False
193,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.,False
194,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.,False
195,பன்மொழிப்புலவர் கா.,False
196,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.,False
197,தமிழ்க்கடல் புலவர் இரா.,False
198,இளங்குமரனாரின் தொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.,False
199,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.,False
200,முனைவர் இரா.,False
201,"இளவரசு தலைவர், பாரதிதாசன் பல்கலைக்கழக உயராய்வு மையம் உள்ளடக்கம் தொல்காப்பியம் ...",False
202,சொல்லதிகார இயலமைதி ...,False
203,சொல்லதிகார வாழ்வியல் விளக்கம் ...,False
204,சேனாவரையர் ...,False
205,சொல்லதிகாரம் சேனாவரையம் .,False
206,கிளவியாக்கம் ...,False
207,வேற்றுமையியல் ...,False
208,வேற்றுமை மயங்கியல் ...,False
209,விளிமரபு ...,False
210,பெயரியல் ...,False
211,வினையியல் ...,False
212,இடையியல் ...,False
213,உரியியல் ...,False
214,எச்சவியல் ...,False
215,நூற்பா நிரல் ...,False
216,சொல் நிரல் மேற்கோள் ...,False
217,சொற்றொடர் நிரல் மேற்கோள் ...,False
218,செய்யுள் நிரல் மேற்கோள் ...,False
219,கலைச்சொல் நிரல் நூற்பாவழி ...,False
220,கலைச்சொல் நிரல் உரைவழி ...,False
221,தொல்காப்பியப் பதிப்புகள் கால வரிசை நிரல் ...,False
222,தொல்காப்பியம் பழந்தமிழ் நூல்களின் வழியே நமக்குக் கிடைத்துள்ள முழு முதல் இலக்கண நூல் தொல்காப்பியமே.,False
223,இம்முயற்சிக்கு நச்சினார்க்கினியர் உரையின் புனைவையன்றி நூற் சான்றின்மை எவரும் அறியத்தக்கதே.,False
224,இவ்வாய்வுகளையும் இவற்றின் மறுப்புகளையும் தமிழ் வரலாறு முதற்றொகுதி பக்.,False
225,தொல்காப்பியப் பொருளதிகார ஆராய்ச்சி பக்.,False
226,", தமிழிலக்கிய வரலாறு தொல்காப்பியம் பக்.",False
227,என்பவற்றில் கண்டு கொள்க.,False
228,இனிப் பல்காப்பியம் என்பதொரு நூல் என்றும் அதனை இயற்றியவர் பல்காப்பியனார் எனப்பட்டார் என்றும் கூறுவார் உளர்.,False
229,அப்பெயர்கள் பல்காயம் என்பதும் பல்காயனார் என்பதுமேயாம் படியெடுத்தோர் அவ்வாறு வழுப்படச் செய்தனர் என்று மறுப்பாரும் உளர்.,False
230,தொல்காப்பியப் பழமை சங்க நூல்களுக்குத் தொல்காப்பியம் முற்பட்டதா?,False
231,ஆய்தல் இன்றியே வெளிப்பட விளங்குவது முற்பட்டது என்பது.,False
232,எனினும் பிற்பட்டது என்றும் கி.பி.,False
233,ஐந்தாம் நூற்றாண்டு அளவினது என்றும் குறித்தாரும் உளராகலின் இவ்வாய்வும் வேண்டத் தக்கதாயிற்று.,False
